13.849251250134223,20.961546082209665,17.875577386232376,17.777788843769947,10.315487903880088,21.098981002576927,13.024937346065705,26.699118381152417,28.55275483740533,9.582103953783768,22.619845338686737,14.91737832788527,16.34069741390006,27.74351251065244,1.35701658522496,-0.591160711011397,-2.0151803588031494,24.84166990906182,23.048762282594005,26.857032935809613
15.961299307463586,19.660689192505156,18.610435536886015,15.005595258928441,12.504385325006174,19.23452789474824,11.780757013303452,26.495035682129373,30.141149287161856,7.555736898103931,24.242236732369406,15.933627960766325,16.254184790136488,26.49174001192391,0.7498845490633526,0.8613596635078434,-1.3099061286792968,24.836138913019617,22.666182161096287,26.119402759540936
15.703610471809938,20.114778922104666,16.61000462845512,14.325311473359893,11.286471777563968,17.86956588174219,12.343654949017841,26.18290192552426,28.64460156235801,11.172023069951997,24.79859192364959,14.536100046504773,16.482234432825525,26.361685249083106,0.9392952326765776,0.8492453934585391,-1.0522000910953935,23.20920294236783,23.96070052695907,26.690025054885865
14.440233384931458,20.905348716424392,18.08457104373557,14.744637307683435,12.646764477152422,20.317537625830813,12.151268726410372,26.62902752031969,28.197269482261852,8.781873443160288,23.725159856073564,15.071264838389336,15.737579130597881,27.389956342085306,0.48433997827772807,-0.5067110692217385,-1.5558583764284024,24.411148440873006,24.488970473186228,25.499732333716583
14.294667043598377,20.451392193956487,17.848159948427394,16.829254553439032,10.720729713074272,18.827067201681192,11.005799616590611,26.62942622907506,28.6613784669688,9.18620665189381,23.51654313841654,14.157456335280195,16.605059323355608,28.687497041955517,1.9310802279767565,0.32087737394627525,-1.2957388240434338,23.961674554672033,22.604704146607205,28.001990557662772
15.300059588561496,20.774362423966302,18.337555251417726,15.194688314254591,12.269860381947385,19.936134904837527,11.20111162046171,27.479392624856466,28.683976021333482,9.231818363631751,22.744487657718473,15.103305221659438,14.75452020921126,28.293904623922792,2.1553195155850515,0.7708717713155567,-1.5030426398918122,23.641374031149237,21.042803436386432,26.072559420549265
14.89666444459987,20.65665396663513,18.69362608195212,16.351832817394417,10.554316093782964,19.430888449662785,11.619652504423104,26.42121707443052,27.49606720496859,8.597367876673177,22.42517017209784,13.762249026458463,15.574417882485953,29.637624068724122,0.893998996508662,0.5274617103302379,-1.2849912701460364,24.785808487008463,22.80168320680781,27.57842599587738
15.699853587956088,20.997943404277567,19.254798481367818,15.465623059283995,11.585100777526304,20.086016020415123,13.28885368139501,26.042614809926434,28.33259069137702,8.601883989185431,23.348200260699425,15.60951129130259,17.612950817281167,27.24774499565722,-0.7738782885553972,-0.399899159618188,-2.554286314825143,25.293966952383585,22.743127899157066,26.024866881090325
15.335094190835662,19.127860627801038,18.923136777988496,16.298274820141067,11.436131769586469,18.90851680949466,11.580308045783546,26.567067243075282,28.24065541066031,9.162411137978257,24.544233823567904,15.386475295538434,15.479139527592777,26.96021274093599,1.7937805897955414,1.8616069165883382,-1.7110295411418268,24.636984750961695,21.85005181537157,27.803428901040007
14.536268690151765,20.65081368880244,18.800521722085517,15.938961310527539,13.060253371049642,19.652267499152927,12.500532246090497,25.942208953437138,27.462071562329566,10.129555591393693,21.999846640517756,14.42756358119014,17.156942118621203,28.156517390477116,-0.6039705984596376,0.12884873551710574,-0.6063133573333963,24.531329453255854,21.42941314163582,26.812182018076243
15.849626179576672,18.920959498838453,17.197444945742483,13.785203192844474,10.179205575039123,18.068097118629186,11.285553037854438,25.06828765694838,28.890722715041118,7.471136573636561,24.9478457471661,13.77552806412822,16.582306468085143,28.644596872108753,0.8974161106398795,2.266590015822324,-1.7893231388726751,23.624197949348037,22.634058807934345,26.175835018234373
14.491457436778896,21.229342757883746,19.028786472608978,15.779993814698054,11.713371828564457,19.51529224650733,10.36041961019894,26.822913133911793,27.838754102382573,8.38183601524732,23.726348621885307,15.898602717066904,15.661626715278146,27.306625759267543,1.14270893619397,1.0260235675746099,-1.4045408021887298,25.67292837832234,22.821740246327145,27.167788000127864
15.221489602619819,21.903161181541837,16.931977600435662,14.572950975821207,12.511525064576945,20.681072188675174,11.011065326043457,25.91052559339605,28.26600486494957,8.508188013530381,23.885189000997208,15.188545657295993,17.802230701020235,27.646809906382465,-0.3285342369465505,2.2442403183157835,-2.2144048433817147,23.92467645827995,21.31572519022731,26.244939606780306
15.708789077336688,19.837218443441138,19.5910707228071,15.318541285815172,13.697570678383782,18.49842920004118,11.228286678480341,25.08054754997979,27.989499791668585,9.271951154127445,22.68981578153109,15.046185995345065,15.648594786274998,28.70812092269331,-0.5710859089870767,1.18421526072741,-1.056161164314428,25.40564646391388,22.63938187898076,25.551949380408036
15.58050112061895,20.584516548758156,17.148670804760002,16.030300853474095,10.422064240410068,19.777569871223132,12.241108259226099,24.223733119986477,26.794534978619204,8.121485723737646,24.251470942182845,15.099068002549386,17.317293288731904,27.444413592354117,0.08232349017026896,1.8732872247694017,0.5269326149777409,24.817853568892716,24.70392275851739,26.90551765797402
13.845858957231728,20.098736758089032,19.445124754843018,15.465715370218229,12.867629950888004,18.664311814329405,11.996833476310576,26.90883791090556,30.428510163082404,9.317960227527857,24.119669091571772,14.665574947282057,14.374708851129453,26.81604433129219,-0.4499222071810246,-0.16854318677455904,-1.0825462938483823,24.228179605340877,22.410145039768107,26.55137052692265
14.450342608909315,20.05332137748237,18.400498116119824,16.5377205419543,12.457469761026108,19.34977876563634,12.17809381654944,25.82773072390425,28.766919374114863,9.19397998281757,22.71423798524105,14.460273377284159,16.576805720367805,25.644455041797446,-1.761725424386576,1.2463616315118526,-1.2474460159658634,24.02952575507474,21.39435846431263,25.01585204501434
16.527304265367764,21.349857713730465,18.448624361799247,16.986002124230364,10.149042435214438,20.273568991890556,13.075517013128273,25.758918105529197,26.606560370988813,8.989458970023387,23.117743437473457,13.682154540950682,16.645238493640868,28.20631646039325,0.8169336598528951,2.3723071156969615,-1.9969353445514006,23.486922710895715,22.352765552137168,26.023826510279722
16.351913398248012,20.402332729204968,18.492255147898845,16.904927870524798,12.15832925278774,18.100328241287137,12.661425822628502,27.25957992414667,28.76432812827475,10.285142552265379,24.17088181292183,13.678185901147966,15.436404275156557,26.246781660341565,0.1256354386089483,1.6099944761297473,0.00784346300911043,23.897369830822793,22.160879183106356,25.95131266793842
15.625032199483876,19.665813453681075,18.24734259322043,15.037344939460993,12.466611115020482,18.864296326373097,9.982460985837573,25.445648786143405,28.529551801260368,10.312713465423387,24.997637168448232,17.792967274215506,16.218203170129307,28.63476752333541,-0.4586084492966557,0.6321180674544578,-1.625273498817545,25.3125496308684,22.628851826164322,26.90552010451356
15.529879179833074,19.755118483619352,18.379960581891627,15.783213079257475,12.269588180322787,19.888349533130114,10.856549162877752,27.37294355410512,27.944794200426948,6.927637667710619,23.55997389440199,15.879342549444052,16.668350859922292,27.613418562061447,0.7322804222345147,0.5078058962130805,-0.3194963264119355,23.343446735633616,22.59376660715279,26.162281629179738
14.769864658988737,21.41650545194941,18.351726482530925,15.92028293440171,12.989126944234005,20.41929334884434,11.128012061461076,26.345916974524414,28.80519019823767,7.935957723837305,23.614698727917645,15.697672504908834,15.09912099707076,30.161059434720713,0.9062512625062488,0.9824143708603879,-1.8418367260706128,24.71160659339974,23.364841830004284,26.667959581979154
15.342444181277902,21.64576271613563,18.300108498609493,14.98840775045557,13.088262714098606,18.28673750341614,13.542894128660356,27.531543232483422,29.64467420389135,9.600875613245059,22.831272007748257,12.881774719869728,15.252246736115811,28.034331361580684,0.4504355670746314,-0.17628488292242905,-1.648836933230168,23.057767076869393,22.100741393385658,25.8541557121084
16.349508642730466,21.555342938152346,18.350133982140026,14.183108156214754,10.580225766657932,19.643831247951777,12.737062528355379,26.758570890170077,27.929499028361604,9.454047877183054,24.096413207694837,15.356350854109042,16.575062584511596,27.55742225406492,-0.9768449004632664,-0.4037866899287821,0.03104334172587997,25.773936053622332,24.295655114253442,26.455435658213823
15.533765766586042,19.393323708970367,16.75230595844337,14.035661158632852,9.943873651671057,19.055366198537175,11.915112266342968,27.261769766338958,29.361074626946216,7.592397058849472,22.566241749322952,15.707271949101207,17.807148773602094,27.076038859151943,-0.11411515449651383,0.8504265007602584,-2.304180874244938,24.699872599304907,22.462102694889914,25.894770001072807
17.465031219100325,21.455873247301618,18.196024236679598,13.846987357999552,12.856783591027353,19.35992230473833,12.224943663910032,25.5123508008829,28.770800749662826,10.77098664030319,22.380365091353838,16.551901577498874,16.234456878528896,25.35191392239261,0.2765149179372417,1.7753747329784064,-0.31542489560033804,25.510621434093835,21.752180336023386,26.10303746962776
15.365615339401716,21.30356712461573,18.558570645712365,15.782268130467704,12.19542483793966,18.42503463021941,11.735364719525581,25.835920460983353,30.099244455651917,10.160617416452652,24.743528425532713,15.840269806619396,14.054127898713478,26.029040833203467,0.8671512086379309,1.1617968660019433,-1.9705278693615123,23.042545830227294,22.845065745527073,24.864888321582153
17.36249472114188,20.27195115100611,18.120680229539705,14.486403901494697,10.873776278563538,19.074931493289448,10.689735211657274,26.903647559830837,29.48559497154703,8.047946197093998,22.42599635619597,14.35890537034999,17.188357016004026,27.054745274054152,1.2423776102009656,1.4512734586396903,-2.5064194633460417,23.20049255630595,20.488494146848346,25.98961492445608
15.166080359795368,21.166849857272677,18.42231083604341,14.749614889569695,10.297187967553297,20.029629268978777,12.27292003770654,27.437642316997653,28.47413723237542,8.348463360972348,24.601330941735984,14.305666766446917,17.07638048499341,27.529603073637084,1.3052505703754314,0.49777342103545236,-0.5451205339740415,24.413413722705734,22.869083512822584,26.783206538143723
16.84647969492297,20.502982406551958,17.478478459754854,14.754965517770643,12.052163322442674,19.182965932990808,10.827323694400086,26.267256224746742,29.953208719838226,7.077597188880167,22.535607448318473,17.37526709169438,15.922527057019943,26.799879116414143,0.21017552903159642,0.4289142184158863,-1.054861985880481,23.88729936833726,22.47259826516474,26.591758506668626
15.765784495692042,20.6389665957175,17.001847768164726,15.379901607772288,11.523658455873088,19.639360155814593,12.419091073038302,26.49266728454098,28.082476696667698,7.786613225868497,24.530645071042663,13.581107512144602,16.025086926009685,28.062969799967913,1.7257524314844208,1.7299133631624701,-0.15991681482168651,22.675278808605313,22.496571763390893,26.74919184730543
15.719389981218248,21.389856754382542,18.014849520455886,15.075270959935649,10.117395826723957,17.767530367968735,11.431940600697185,28.41022825597654,28.85272364152299,10.41435443598099,23.3051432996378,15.390919774355572,15.77431948711973,25.871050866059687,-0.8553646870345448,1.0169603309041357,-3.076115399615151,22.353835715723626,21.092664914900194,26.423106970082074
18.225546134030097,21.560222496326407,16.20744110333977,16.874045771057176,10.264715063024685,19.07764880922784,13.547430202561669,27.94247818137579,29.12662134221087,10.050618203380303,22.846710946699034,14.486717187293522,16.59085342744276,27.137865720900294,0.030568314397171087,-0.9347601102780311,-0.4845748354371273,25.630202983749925,23.35248888886957,24.86361952728741
15.127298929268006,20.870493784297373,17.94546179878469,17.21740390356018,9.20609873860893,18.873556662469813,11.214493346142564,27.921338459388558,29.891312504770436,10.102613993425358,23.54792540500881,16.23045885250275,16.630201098267356,26.60592418648031,-0.6415992929693037,0.2600542390147459,-2.723179811284983,24.46708666217412,21.568623843402662,25.404816195702804
15.40540511497746,20.93361191537657,17.068604922634233,18.115899696847386,10.82938443343205,18.85234299762158,10.884956458537854,28.744636946295714,28.131466823096765,9.716405530368327,22.134024070018995,16.205392924349706,15.403932871631723,28.09803392213539,-0.10332647957487759,0.532084740111015,-2.242432003937437,23.72327423815731,21.234941801611953,26.00015947084947
